Node,Time,Name,Action,X,Y
19,9.53693,7,Received,1500.67,15
19,9.53693,7,Duplicate,1500.67,15
11,9.54493,7,Received,1618.3,15
11,9.54493,7,Duplicate,1618.3,15
15,9.54493,7,Duplicate,1610.07,0
11,9.56893,7,Duplicate,1618.54,15
13,9.56893,7,Duplicate,1131.38,15
13,9.56893,7,Suppressed,1131.38,15
15,9.56893,7,Duplicate,1610.31,0
19,9.56893,7,Duplicate,1500.99,15
12,9.57693,7,Received,1715.96,15
11,9.58776,7,Broadcast,1618.73,15
18,9.58893,7,Duplicate,1099.18,0
3,9.59693,7,Duplicate,1313.68,0
19,9.59792,7,Broadcast,1501.28,15
12,9.60574,7,Broadcast,1715.96,15
3,9.60893,7,Duplicate,1313.8,0
3,9.60893,7,Suppressed,1313.8,0
12,9.60893,7,Duplicate,1715.96,15
15,9.60893,7,Duplicate,1610.71,0
15,9.60893,7,Suppressed,1610.71,0
19,9.60893,7,Duplicate,1501.39,15
19,9.60893,7,Suppressed,1501.39,15
13,9.62493,7,Duplicate,1131.94,15
18,9.62493,7,Duplicate,1099.18,0
18,9.62493,7,Suppressed,1099.18,0
3,9.62893,7,Duplicate,1314,0
4,9.62893,7,Duplicate,894.018,0
3,9.64893,7,Duplicate,1314.2,0
11,9.64893,7,Duplicate,1619.34,15
11,9.64893,7,Suppressed,1619.34,15
11,9.64893,7,Duplicate,1619.34,15
15,9.64893,7,Duplicate,1611.11,0
12,9.65293,7,Duplicate,1715.96,15
3,9.65693,7,Duplicate,1314.28,0
13,9.65693,7,Duplicate,1132.26,15
18,9.65693,7,Duplicate,1099.18,0
18,9.66893,7,Duplicate,1099.18,0
13,9.67293,7,Duplicate,1132.42,15
4,9.67693,7,Duplicate,894.258,0
17,9.68493,7,Duplicate,792.327,15
20,9.68493,7,Duplicate,789.169,5
15,9.74893,7,Duplicate,1612.11,0
1,10.7299,8,Received,207.299,20
1,10.7299,8,Broadcast,207.299,20
2,10.7689,8,Received,144.41,5
6,10.7689,8,Received,11.9194,15
8,10.7689,8,Received,184.476,0
9,10.7689,8,Received,288.868,5
14,10.7689,8,Received,204.736,10
9,10.8599,8,Broadcast,289.778,5
2,10.8889,8,Duplicate,144.41,5
6,10.8889,8,Duplicate,11.9194,15
8,10.8889,8,Duplicate,184.476,0
1,10.8889,8,Duplicate,208.889,20
20,10.8929,8,Received,789.169,5
17,10.9049,8,Received,804.527,15
20,10.9049,8,Duplicate,789.169,5
20,10.9489,8,Broadcast,789.169,5
4,10.9689,8,Received,900.718,0
13,10.9689,8,Received,1145.38,15
17,10.9689,8,Duplicate,805.167,15
18,10.9689,8,Received,1099.18,0
3,10.9849,8,Received,1327.56,0
9,10.9849,8,Duplicate,291.028,5
9,10.9849,8,Suppressed,291.028,5
14,10.9889,8,Duplicate,204.736,10
14,10.9929,8,Duplicate,204.736,10
4,11.0015,8,Broadcast,900.881,0
18,11.0203,8,Broadcast,1099.18,0
13,11.0421,8,Broadcast,1146.11,15
3,11.0489,8,Duplicate,1328.2,0
13,11.0489,8,Duplicate,1146.18,15
17,11.0489,8,Duplicate,805.967,15
17,11.0489,8,Duplicate,805.967,15
20,11.0489,8,Duplicate,789.169,5
20,11.0489,8,Suppressed,789.169,5
20,11.0489,8,Duplicate,789.169,5
3,11.0569,8,Duplicate,1328.28,0
19,11.0569,8,Received,1515.87,15
11,11.0649,8,Received,1633.5,15
15,11.0649,8,Received,1625.27,0
3,11.0789,8,Broadcast,1328.5,0
1,11.0791,9,Received,210.791,20
1,11.0791,9,Broadcast,210.791,20
3,11.0889,8,Duplicate,1328.6,0
4,11.0889,8,Duplicate,901.318,0
4,11.0889,8,Suppressed,901.318,0
17,11.0889,8,Duplicate,806.367,15
20,11.0889,8,Duplicate,789.169,5
1,11.0929,8,Duplicate,210.929,20
11,11.0969,8,Duplicate,1633.82,15
15,11.0969,8,Duplicate,1625.59,0
19,11.0969,8,Duplicate,1516.27,15
19,11.1072,8,Broadcast,1516.37,15
12,11.1129,8,Received,1715.96,15
2,11.1289,9,Received,144.41,5
6,11.1289,9,Received,11.9194,15
8,11.1289,9,Received,184.476,0
9,11.1289,9,Received,292.468,5
11,11.1289,8,Duplicate,1634.14,15
11,11.1289,8,Duplicate,1634.14,15
13,11.1289,8,Duplicate,1146.98,15
13,11.1289,8,Suppressed,1146.98,15
14,11.1289,9,Received,204.736,10
15,11.1289,8,Duplicate,1625.91,0
15,11.1289,8,Duplicate,1625.91,0
18,11.1289,8,Duplicate,1099.18,0
18,11.1289,8,Suppressed,1099.18,0
4,11.1369,8,Duplicate,901.558,0
12,11.1369,8,Duplicate,1715.96,15
13,11.1369,8,Duplicate,1147.06,15
18,11.1369,8,Duplicate,1099.18,0
11,11.1371,8,Broadcast,1634.22,15
17,11.1449,8,Duplicate,806.927,15
20,11.1449,8,Duplicate,789.169,5
13,11.1489,8,Duplicate,1147.18,15
20,11.1529,9,Received,789.169,5
15,11.162,8,Broadcast,1626.24,0
3,11.1689,8,Duplicate,1329.4,0
3,11.1689,8,Suppressed,1329.4,0
12,11.1689,8,Duplicate,1715.96,15
15,11.1689,8,Duplicate,1626.31,0
15,11.1689,8,Suppressed,1626.31,0
19,11.1689,8,Duplicate,1516.99,15
19,11.1689,8,Suppressed,1516.99,15
13,11.1769,8,Duplicate,1147.46,15
9,11.1786,9,Broadcast,292.964,5
12,11.18,8,Broadcast,1715.96,15
18,11.1849,8,Duplicate,1099.18,0
18,11.1889,8,Duplicate,1099.18,0
20,11.1959,9,Broadcast,789.169,5
2,11.2089,9,Duplicate,144.41,5
3,11.2089,8,Duplicate,1329.8,0
4,11.2089,9,Received,901.918,0
6,11.2089,9,Duplicate,11.9194,15
8,11.2089,9,Duplicate,184.476,0
11,11.2089,8,Duplicate,1634.94,15
11,11.2089,8,Suppressed,1634.94,15
11,11.2089,8,Duplicate,1634.94,15
13,11.2089,9,Received,1147.78,15
14,11.2089,9,Duplicate,204.736,10
17,11.2089,9,Received,807.567,15
18,11.2089,9,Received,1099.18,0
19,11.2089,8,Duplicate,1517.39,15
1,11.2089,9,Duplicate,212.089,20
3,11.2169,8,Duplicate,1329.88,0
13,11.2169,8,Duplicate,1147.86,15
3,11.2249,9,Received,1329.96,0
17,11.2249,9,Duplicate,807.727,15
18,11.2249,8,Duplicate,1099.18,0
12,11.2289,8,Duplicate,1715.96,15
13,11.2329,8,Duplicate,1148.02,15
14,11.2329,9,Duplicate,204.736,10
1,11.2329,9,Duplicate,212.329,20
18,11.2395,9,Broadcast,1099.18,0
17,11.2529,9,Duplicate,808.007,15
13,11.2703,9,Broadcast,1148.39,15
3,11.2833,9,Broadcast,1330.54,0
3,11.2889,9,Duplicate,1330.6,0
3,11.2889,9,Duplicate,1330.6,0
4,11.2889,9,Duplicate,902.318,0
4,11.2889,9,Suppressed,902.318,0
17,11.2889,9,Duplicate,808.367,15
17,11.2889,9,Duplicate,808.367,15
20,11.2889,9,Duplicate,789.169,5
20,11.2889,9,Suppressed,789.169,5
20,11.2889,9,Duplicate,789.169,5
11,11.2969,9,Received,1635.82,15
15,11.2969,9,Received,1627.59,0
19,11.2969,9,Received,1518.27,15
19,11.2969,9,Duplicate,1518.27,15
11,11.3049,9,Duplicate,1635.9,15
15,11.3049,9,Duplicate,1627.67,0
19,11.3089,8,Duplicate,1518.39,15
12,11.3129,9,Received,1715.96,15
11,11.3271,9,Broadcast,1636.12,15
11,11.3289,9,Duplicate,1636.14,15
13,11.3289,9,Duplicate,1148.98,15
13,11.3289,9,Suppressed,1148.98,15
15,11.3289,9,Duplicate,1627.91,0
18,11.3289,9,Duplicate,1099.18,0
18,11.3289,9,Suppressed,1099.18,0
4,11.3329,9,Duplicate,902.538,0
4,11.3369,9,Duplicate,902.558,0
12,11.3369,9,Duplicate,1715.96,15
17,11.3449,9,Duplicate,808.927,15
20,11.3449,9,Duplicate,789.169,5
12,11.3489,9,Broadcast,1715.96,15
3,11.3689,9,Duplicate,1331.4,0
3,11.3689,9,Suppressed,1331.4,0
15,11.3689,9,Duplicate,1628.31,0
15,11.3689,9,Suppressed,1628.31,0
19,11.3689,9,Duplicate,1518.99,15
19,11.3689,9,Suppressed,1518.99,15
19,11.3689,9,Duplicate,1518.99,15
3,11.3769,9,Duplicate,1331.48,0
13,11.3769,9,Duplicate,1149.46,15
18,11.3849,9,Duplicate,1099.18,0
4,11.3889,9,Duplicate,902.818,0
13,11.3929,9,Duplicate,1149.62,15
19,11.4289,9,Duplicate,1519.59,15
15,11.4689,9,Duplicate,1629.31,0
